10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
9.864633268445514,9.864633268445514,9.864633268445514,9.864633268445514,9.864633268445514,9.699433617842278,9.663591679720357,9.656813204901821,9.492471694705689,9.339149561778257,9.33911150123823,9.33911150123823,9.337753177449926,9.337753177449926,9.337753177449926,9.337753177449926,9.337753177449926,9.337455842680594,9.324326694767088,9.321153337338572,9.319135002945929,9.318880134436611,9.318536505058326,9.315395649301806,9.31411971546653,9.31262725056118,9.312540667835215,9.311950006601043,9.311950006601045,9.311950006601045,9.311950006601045,9.311950006601045,8.976014525311868,8.976014525311868,8.976014525311868,8.976014525311868,8.976014525311868,8.976014525311868,8.976014525311868,8.832634172619121,8.832634172619121,8.832634172619121,8.832634172619121,8.826631975457591,8.826631975457591,8.826631975457591,8.675966982845944,8.675966982845944,8.654728155031643,8.647028812330923,8.643515664972135,8.643515664972135,8.628172743016847,8.628172743016847,8.628172743016847,8.628172743016847,8.484791944651468,8.484791944651468,8.484791944651468,8.477952818617808,8.477952818617808,8.477952818617808,8.477952818617808,8.477952818617808,8.477952818617808,8.357364340801642,8.35148979981991,8.35148979981991,8.313074196201319,8.145419071182742,8.145419071182742,8.139281582972368,8.139281582972368,7.964667941161325,7.964667941161325,7.964667941161325,7.961415053153034,7.961415053153034,7.961415053153034,7.961415053153034,7.961415053153034,7.961415053153034,7.810333537510962,7.791445360377756,7.77936040883319,7.77936040883319,7.618002883477443,7.618002883477443,7.618002883477443,7.5909114463442435,7.5909114463442435,7.5909114463442435,7.5909114463442435,7.446077708920772,7.446077708920772,7.446077708920772,7.446077708920772,7.444714701711105,7.444714701711105,7.442910670434287,7.442910670434287,7.418767580006224,7.418767580006224,7.303631063085464,7.290907311348697,7.254157322298922,7.245767392742887,7.245767392742887,7.118711239392556,7.07184279107242,7.06888740990003,7.06888740990003,7.0573686458616125,7.04756887548215,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,7.044300599621239,6.920111398823805,6.868468929054684,6.740137273749003,6.740137273749003,6.740137273749003,6.394090857037246,6.384745621924777,6.3834571812735055,6.382096656397043,6.382096656397043,6.379395612906149,6.379395612906149,6.379395612906149,6.379395612906149,6.37586566253799,6.371152940210602,6.366496708287225,6.366496708287225,6.366496708287225,6.366496708287225,6.366496708287225,6.2159833593686065,6.2159833593686065,6.068089548586679,6.068089548586679
9.830496939118065,9.652311491778875,9.652311491778875,9.652311491778875,9.652311491778875,9.652311491778875,9.318301039324167,9.315242040310215,9.161803883587744,9.000008247105391,8.997974574638445,8.824596746260626,8.659946522642937,8.659946522642937,8.482034796458223,8.48113765853897,8.48113765853897,8.48091820996726,8.476255158370787,8.30861416770765,8.308265895397234,8.308265895397234,8.130745362489508,7.961380910768757,7.961348275865568,7.776489608300899,7.595882268520042,7.592821608000777,7.583469553115586,7.581388231563008,7.581388231563008,7.579592138778589,7.579592138778589,7.411007774874488,7.398533732875077,7.398533732875077,7.396218275367289,7.386727050489582,7.221297063961967,7.206506480945016,6.874445890147546,6.872692716821153,6.866259675505018,6.858783436023309,6.858416208658749,6.855676742666511,6.853306882252936,6.852903034379596,6.695733006787651,6.692294010828038,6.69089766188346,6.514555445801614,6.508987048233425,6.325393666099408,6.318439918634707,6.14059998093361,6.135373101674853,6.135323872671327,6.135102377668025,5.963458309969867,5.801952488204543,5.641931561752902,5.631070822910103,5.62655024636302,5.62655024636302,5.620540010795887,5.620443702641981,5.618072549188358,5.459763626725728,5.459746801104825,5.445111462716465,5.1110026807145195,4.940277045928431,4.931581245021061,4.749801088409738,4.742092672617445,4.742092672617445,4.742092672617445,4.739871782741053,4.5747979263248695,4.565255084463023,4.559351079529282,4.549728225675253,4.548882124130934,4.548120044247601,4.5463510830834135,4.530321274271094,4.529964879544983,4.528095205876869,4.513437058769282,4.496654602129123,4.49588763350285,4.493862661744536,4.492337003825994,4.492290422542357,4.490693494105887,4.489265572231257,4.488518501926961,4.488014225258464,4.487396042228758,4.486647785809971,4.486647785809971,4.316165122191773,4.315423190097422,4.315218520715024,4.314396208329075,4.3122212107619085,4.306571538967282,4.306571538967282,4.146936523867294,3.9774352294333077,3.8057473276624343,3.8047722458205855,3.8002369685120527,3.8002369685120527,3.7988695322299004,3.798848440298255,3.7981227960728496,3.794004157267756,3.7791821353484885,3.778552999301388,3.7784644631876496,3.7738565394580257,3.7738565394580257,3.7734476980970926,3.6206099675959784,3.6206099675959784,3.6116262839066504,3.6116262839066504,3.610529246787802,3.610172636135829,3.610076327981923,3.610076327981923,3.5966525441715773,3.5966525441715773,3.591652142354262,3.591652142354262,3.591652142354262,3.41657214743159,3.4150986920513606,3.414872201605036,3.408693289703138,3.408693289703138,3.4085689298127613,3.4085689298127613,3.4081481557928033,3.405817153018736,3.4058080942854634,3.4058080942854634,3.0764113154954646
9.834272246740385,9.66405149473771,9.66405149473771,9.223343400683843,9.209677130495471,9.209677130495471,9.047238865517835,9.047238865517835,9.040418643952012,9.037527928791498,9.037527928791498,9.012645429703424,9.012480247093364,9.012480247093364,9.010230964364311,8.859878474255373,8.677916760611811,8.655548194377898,8.654521527094891,8.646876178067314,8.486336175142911,8.486336175142911,8.30763426578661,8.294848154638652,8.294848154638652,8.293726107118234,8.29348056201205,8.152284502718082,8.152284502718082,7.996492140887975,7.8166801781705715,7.806469897360038,7.804923040257796,7.79340965568675,7.79340965568675,7.641477964345182,7.6180820244524545,7.6180820244524545,7.45489647011665,7.283839167023684,7.271869398991994,7.271849655982317,7.124067675254256,6.960006050628944,6.953757866806387,6.940958954404369,6.940958954404369,6.940958954404369,6.621149798787309,6.615975037662877,6.588935023252129,6.566334770367864,6.566334770367864,6.566334770367864,6.5573935067353535,6.5573935067353535,6.543514537148464,6.535390757076102,6.5351674764689145,6.533398581161517,6.5292506388586,6.378821152431557,6.378489792859413,6.205522017882799,6.203492005195596,6.201558684419263,6.04969239898462,6.04969239898462,6.048615331539782,6.048615331539782,6.04813960950305,6.046036012979311,6.030128252120269,6.030128252120269,6.030128252120269,6.024245335061116,6.024121093775715,5.8472026470353535,5.834041736991988,5.834041736991988,5.670563176106944,5.670228778241378,5.670228778241378,5.670228778241378,5.496074615177495,5.496074615177495,5.496074615177495,5.000314398863633,4.957029862408222,4.952732890414259,4.949554582555214,4.774063347228785,4.773851398470676,4.765174899942552,4.764963020671053,4.76493834365509,4.76493834365509,4.76493834365509,4.759970719130571,4.759944116436969,4.759944116436969,4.7549182374076215,4.7549182374076215,4.606321016734686,4.313067908521283,4.302204735056759,4.288271106182841,4.123826522819806,4.122977582254134,4.122977582254134,4.088674860382324,4.085213955168845,4.066898062603664,4.060099139640981,4.033793680627469,3.8595774481138174,3.854035583324887,3.8512757439248073,3.8447452608378576,3.680688620356203,3.6799510047502713,3.676789480934536,3.676005546965007,3.6757097156582432,3.6753558318053208,3.675313871089354,3.667617118913331,3.6606405372345256,3.6606405372345256,3.6604541911173976,3.6604541911173976,3.5097422917880396,3.495763050414015,3.328060499994362,3.319924152034964,3.314061625060629,3.147470248791481,3.139933479044189,3.125127665666475,3.125127665666475,3.125127665666475,3.1251091807349014,3.1251091807349014,3.1251091807349014,3.1251091807349014,3.12196445200238,3.12023864367937,2.9523761155395487,2.9491770278955265,2.9417473117402007
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.826519609790003,9.826519609790003,9.826519609790003,9.826519609790003,9.826519609790003,9.826519609790003,9.826519609790003,9.826519609790003,9.502374318620644,9.491384007533954,9.491060685621683,9.313290327586653,9.149453775968642,8.984722608425802,8.984554643159624,8.983858954117078,8.983858954117078,8.97300710486247,8.806866865044528,8.806646571006189,8.806517928989175,8.635762459890442,8.633198249429652,8.627647992846365,8.627415921546268,8.619726324445239,8.618935823219312,8.617298084535891,8.617078063510185,8.617023370197685,8.616841755737266,8.61684070963568,8.61684070963568,8.616077513789039,8.607664061057118,8.60765549399603,8.606972261161145,8.60614400565317,8.596941558065664,8.43176088543719,8.268320517557646,8.249697925804515,8.237228478923749,8.237148173250858,8.23302269314927,8.23302269314927,8.232717525319574,8.232717525319574,8.232717525319574,8.232717525319574,8.232683759024987,8.232683759024987,8.231745321054849,8.218970116171498,8.218783576753895,8.218783576753895,8.218783576753895,8.218783576753895,8.055942889921011,8.04369798191886,8.039633005747424,8.039478241971926,8.038608399019669,8.038608399019669,8.038608399019669,7.888798945583257,7.708306079584155,7.6908126951593365,7.683919111628231,7.683509456007568,7.677365590699904,7.677283659575771,7.351293420789233,7.349403948630068,7.3443764930465285,7.338716088277821,7.332232148720013,7.3270664848455525,7.3212594394974575,7.3212594394974575,7.3212594394974575,7.320630096417076
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.852560718579523,9.852560718579523,9.852560718579523,9.852560718579523,9.852560718579523,9.852560718579523,9.852560718579523,9.852560718579523,9.476324578641963,9.24306294853913,9.019527259564287,8.850175051658532,8.847917603799994,8.847340132983607,8.528024872714132,8.519952628607847,8.515488713787994,8.515488713787994,8.515488713787994,8.515488713787994,8.349733786579627,8.183791231551323,8.183791231551323,8.1650040980297,8.163989211024477,8.163651211750247,8.162542962411656,8.162502642046672,8.159440970798485,8.159440970798485,7.992743538819537,7.992743538819537,7.681916691608351,7.6796493823570104,7.679188071912714,7.663626468415997,7.663626468415997,7.658923808290512,7.658923808290512,7.657010204741298,7.508133753384684,7.505651615802585,7.505651615802585,7.5049394638743046,7.17677265741693,7.174910809620595,7.157725154925257,7.156216662547037,7.1537930759587365,7.15129740230314,6.991000260471527,6.9906209967196276,6.9906209967196276,6.990620996719628,6.990620996719628,6.987317638568751,6.98687702053576,6.8269912220034294,6.822656728881803,6.821260237595888,6.821260237595888,6.8198684517371735,6.661394760522467,6.661394760522467,6.661394760522467,6.661394760522467,6.531346817919248,6.487767146472015,6.484108604959533,6.473962211895684,6.473886881226457,6.470891503784869,6.462725256771629,6.462725256771629,6.460933290284363,6.460933290284363,6.460933290284363,6.4594222376358985,6.459281340960399,6.459281340960399,6.459226615080704,6.4591878480370015,6.45894456968233,6.457455150312488,6.457455150312488,6.457332411170013,6.457332411170013,6.457332411170013,6.457332411170013,6.4559226401228536,6.455516803653385,6.455516803653385,6.455512501545615,6.455512501545615,6.297056069223248,6.296257882577327,6.296257882577327,6.296257882577327,6.296192077257902,6.296192077257902,6.296192077257902,6.296192077257902,6.295577357665459,6.295577357665459,6.289608635365747,6.289054152888201,6.283253754807904,6.280509257880897,6.278284917548474,6.118034469242499,6.117727474033893,6.106048958799238,6.105605801005081,6.105082543120961,6.105082543120961,6.104623626289549,6.104164709458137,6.101405010742956,6.1008642007049865,5.942523694163131,5.942523694163131,5.942523694163131,5.942149035720831,5.939668407893128,5.939668407893128,5.939668407893128,5.80280997113463,5.799330816842264,5.791474895607797,5.777701461069594,5.765106580415579,5.763689972676156,5.7630832741502855,5.61998483287659,5.596905239730111,5.596176814915057,5.595748150516536,5.584939888969772,5.584808360590538,5.584808360590538,5.584808360590538,5.584603850580167
9.824965495729582,9.648623638308514,9.510396688989754,9.510396688989754,9.510396688989754,9.510396688989754,9.362621484872504,9.362621484872504,9.362621484872504,9.362621484872504,9.220253077456055,9.076792924958529,9.076792924958529,8.742425526307546,8.742425526307546,8.742425526307546,8.726001131038826,8.726001131038826,8.581066282199899,8.28496050914291,7.879768324658963,7.879768324658963,7.720463330964389,7.692348667993482,7.515291219301589,7.380211745910844,7.330951188284238,7.274233748776781,7.26904415154864,7.26904415154864,7.269009823366646,7.269009823366646,7.268995426686034,6.957058097418706,6.944728454306053,6.944033090637947,6.590742068302847,6.589822048442876,6.29581815782881,6.29581815782881,6.29581815782881,6.280755555654156,6.242371843033661,6.2422012365177775,6.2422012365177775,6.241541031002272,6.241541031002272,6.241541031002272,6.241410992603473,6.241410992603473,6.241410992603473,6.2138962161556215,6.172702665715043,6.161551524801966,6.1605927943681635,6.046461840490012,6.045940095373734,6.044394144396446,6.0416232773906,6.041470919825632,6.041470919825631,6.041318562260663,6.041300313309747,6.034523831697844,6.034523831697844,6.011674523428278,6.011674523428278,5.961157210619267,5.829621390786083,5.682602010081353,5.657123287455814,5.524456179501146,5.520542888344331,5.360331599099884,5.358253915078081,5.3544925211592105,5.323590238740243,5.301240975777414,5.292570428541178,5.292000064474246,5.291847441243659,5.26579160094092,5.256447902697928,5.2564449722236875,5.2524560611675,5.234368714159407,5.111590313528257,5.110374242495874,5.110355577120662,4.978051882563856,4.953743793171051,4.9393988143812795,4.9393988143812795,4.9393988143812795,4.9393988143812795,4.933442729520196,4.925049967930797,4.911372306957952,4.911372306957952,4.88441912081171,4.88441912081171,4.88411583424495,4.842621536659808,4.829887078507383,4.8046847139106195,4.804429996161221,4.804193943787036,4.804193943787036,4.804193943787036,4.803748290689513,4.797304107284361,4.796583733002999,4.796583733002999,4.796023758977461,4.795603630253149,4.795603630253149,4.795603630253149,4.795603630253149,4.786431836019301,4.786431836019301,4.786431836019301,4.786431836019301,4.786431836019301,4.610908792509352,4.610187312881077,4.5989945372653445,4.597936150725522,4.451619875101232,4.448741275225554,4.419227089507115,4.3904743335984735,4.375132859016567,4.375132859016567,4.374024086323993,4.372951322509216,4.37199967379716,4.217819141946944,4.217819141946944,4.217807570970637,4.215835735195931,4.20794438463257,4.20794438463257,4.20794438463257,4.20794438463257,4.20794438463257,4.20794438463257,4.20794438463257,4.20794438463257,4.20794438463257,4.20794438463257
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.848646800968268,9.848646800968268,9.848646800968268,9.848646800968268,9.848646800968268,9.848646800968268,9.848646800968268,9.679088199193966,9.679088199193966,9.679088199193966,9.51688766958241,9.51688766958241,9.013535778707103,9.013532369291854,8.697517036885786,8.37503013086664,8.196952228745486,8.196952228745486,8.195603090746271,8.194359734590018,8.061727673117229,8.061727673117229,7.926793743729166,7.8716965802048104,7.8640898577443235,7.862712631344818,7.8619363173097705,7.6944965237668415,7.6875972128642305,7.650652837480135,7.646576131834545,7.646522070140959,7.6463785173908425,7.639844177552286,7.639790115858699,7.638532077185765,7.638530304534226,7.638530304534226,7.6379141753407245,7.637295867231724,7.475903265555458,7.463758782707285,7.463131616105095,7.463113815427721,7.330587492149903,7.124308549171101,6.954330611617529,6.953150252908875,6.948863117928015,6.947823614089766,6.946058161702021,6.945806380487976,6.939525885733206,6.933238168197972,6.932737604381812,6.925270136149307,6.921936776593799,6.918468078241768,6.9164949471167505,6.9145442800775045,6.913776314842173,6.910471542841861,6.910396263201116,6.741108994718533,6.741108994718533,6.741108994718533,6.598125929775904,6.596861550940653,6.594063511164674,6.592266746594891,6.590262044979913,6.588714531662552,6.587159129145805,6.421895915204647,6.421895915204647,6.4202971707251075,6.417632509892983,6.417632509892983,6.417632509892983,6.417632509892983,6.417632509892983,6.252841676635619,6.085433890684847,6.080341269361432,6.056145814026734,6.052679205561352,6.048500374685043,6.0467606964113045,6.0467606964113045,6.046036557025457,5.875271539511555,5.87116165818303,5.7038464121345624,5.701830769529462,5.695650830268749,5.695595471119425,5.687591802583196,5.518162717503316,5.515047504072747,5.514615419276427,5.342228880455091,5.192725518384573,5.175395520401155,5.175395520401155,5.175395520401155,5.006774817807838,4.839071504727271,4.832691702202304,4.655542158520279,4.648321878945069,4.646256293282218,4.643823472695539,4.643787315156348,4.638404144902689,4.637265471274178,4.635695906549031,4.633715207743094,4.633715207743094,4.633572331776239,4.633572331776239,4.6333221362436445,4.6333221362436445,4.632954086823224,4.632954086823224,4.632954086823224,4.632954086823224,4.475441576127302,4.475441576127302,4.475441576127302,4.31128113495713,4.304718029416688,4.30102387719809,4.300779371554428,4.130680651437532,3.966349614219568,3.9575864908671368,3.954273946289207,3.951782100546832,3.951249637312909,3.9482369265783457
9.935916692684103,9.935916692684103,9.935916692684103,9.935916692684103,9.935916692684103,9.761534332979139,9.702543344563514,9.652872634236388,9.652811075873972,9.49151205226024,9.49151205226024,9.477426912580201,9.474831334304673,9.473780204831128,9.473746552187347,9.473746552187347,9.473746552187347,9.473746552187347,9.473746552187347,9.473746552187347,9.303536958177544,9.303536958177544,9.13113549301386,9.130068779203746,9.130068779203746,9.126938623030677,8.980640704893373,8.980640704893373,8.95036815798003,8.95033450533625,8.861365276685968,8.776103790879137,8.775893730836485,8.6055881830695,8.265850230725876,8.265850230725876,8.265850230725876,8.265850230725876,8.265850230725876,8.253001108119655,8.253001108119655,8.252656336459836,8.251281140452143,8.251281140452143,8.246491586260797,8.246491586260797,8.246491586260797,8.246491586260797,8.246491586260797,8.245704430048825,8.245704430048825,8.245704430048825,8.245704430048825,8.071320645554742,8.071320645554742,8.071320645554742,8.071320645554742,8.06966917529633,8.069656699798172,8.068429539858089,8.068429539858089,8.068429539858089,8.067766689835327,8.067766689835327,8.067766689835327,8.067766689835327,7.907200116095961,7.901257640364125,7.891039080636417,7.891039080636417,7.88955151368654,7.889436551239335,7.889436551239335,7.5599216724881035,7.559534808384408,7.559534808384408,7.559534808384408,7.5573139911868275,7.385104676758815,7.382241468454545,7.21539892125659,7.212136913588776,7.211725417874347,7.211725417874347,7.208210997165033,7.031027393814121,6.856514096131608,6.853213821307005,6.853213821307005,6.853213821307005,6.852950409828865,6.852950409828865,6.691801106845596,6.691238230201665,6.688735144198613,6.686719998644187,6.685759598511218,6.685538436448522,6.665890157473534,6.647290271827947,6.646935306884416,6.645956659787311,6.645065883268953,6.644130496387886,6.6437678815784045,6.6433174192787705,6.6433174192787705,6.6433174192787705,6.6433174192787705,6.642754967774974,6.642696798722778,6.642447273446196,6.641849117426489,6.641849117426489,6.641849117426489,6.641849117426489,6.641849117426489,6.641501223788571,6.468033820841134,6.467693727554275,6.464407043789447,6.290656293607213,6.289338944457604,6.2892850610008715,6.289062638837547,6.288757190424255,6.287681321658349,6.287481237355828,6.287143226786559,6.287143226786559,6.287143226786559,6.286357711563067,6.286230148863861,6.285570916340203,6.111221991228284,6.1111277568755735,5.7599321012585,5.759021448117334,5.757880542914566,5.757760056401842,5.757760056401842,5.757760056401842,5.757760056401842,5.7575744142062195,5.7575744142062195,5.7575744142062195,5.7575744142062195,5.7575744142062195,5.7575744142062195,5.7575744142062195
